date,index_max,index_mean,n_cells
1996-10-14,0.05769324532179249,0.022560079795191895,53
1996-10-15,0.027354514161381564,0.005475942372752437,53
1996-10-16,0.0,0.0,53
1996-10-17,0.2492772252249916,0.04651312802573546,53
1996-10-18,0.3504467017843362,0.1819300725224208,53
1996-10-19,0.04042924065516963,0.02986150410298719,53
1996-10-20,0.16705500511358015,0.13562177734172243,53
1996-10-21,0.0021208274597799104,0.0007609923340355051,53
1996-10-22,0.0072429933191471745,0.0034644989722739782,53
1996-10-23,0.0,0.0,53
1996-10-24,0.009159000175548762,0.003442773333770083,53
1996-10-25,0.23044032283229757,0.16255651394967774,53
1996-10-26,0.0007038793803335455,0.0002578849236615188,53
1996-10-27,0.5412057236552055,0.43199503291022007,53
1996-10-28,0.14150054497295217,0.12346975806397958,53
1996-10-29,0.013104557914183784,0.007475299204289229,53
1996-10-30,0.0,0.0,53
1996-10-31,0.2759040330572635,0.2291479061702091,53
1996-11-01,0.0,0.0,53
1996-11-02,0.0027344751058263434,0.0001502931613355399,53
1996-11-03,0.5005791908385616,0.4053021449514201,53
1996-11-04,0.515827789684196,0.40161703198136295,53
1996-11-05,0.010570574770818538,0.006795200827729571,53
1996-11-06,0.2020153878105304,0.11889398308500655,53
1996-11-07,0.28398077959623674,0.145175835374951,53
1996-11-08,0.002372414668618965,0.0006074697638320551,53
1996-11-09,0.2076802149043991,0.12612466928087812,53
1996-11-10,0.6524620355606566,0.49733291349997955,53
1996-11-11,0.03816348706796086,0.02461423735009466,53
1996-11-12,0.18118826139963834,0.11221574197196156,53
1996-11-13,0.0,0.0,53
1996-11-14,0.0,0.0,53
1996-11-15,0.0,0.0,53
1996-11-16,0.0,0.0,53
1996-11-17,0.2769565452269227,0.25173420041344563,53
1996-11-18,0.013276301978534365,0.00721032274719302,53
1996-11-19,1.017782886960734,0.8440344611706845,53
1996-11-20,0.37148236150156805,0.13896685954493945,53
1996-11-21,1.2796187713304407e-07,8.639313119877413e-09,53
1996-11-22,0.03434315696909909,0.01891727006270234,53
1996-11-23,0.018543037528632633,0.011764047578671296,53
1996-11-24,0.5125882589600625,0.3871063189716491,53
1996-11-25,0.07334898875669571,0.03942452218377277,53
1996-11-26,0.007068715158137581,0.0032004662212031273,53
1996-11-27,0.0,0.0,53
1996-11-28,0.012673934164698227,0.0070275604209746444,53
1996-11-29,0.31850007195003677,0.28344656327708134,53
1996-11-30,0.0013441698027261693,0.0003295789232018822,53
1996-12-01,0.03770678433506385,0.018749920392915124,53
1996-12-02,0.0,0.0,53
1996-12-03,0.3592979133393637,0.2816669690852422,53
1996-12-04,0.0,0.0,53
1996-12-05,0.0,0.0,53
1996-12-06,0.03585114463878509,0.012569835363349664,53
1996-12-07,0.0017597025385952072,0.0010874661282140768,53
1996-12-08,0.0,0.0,53
1996-12-09,4.5777962565954585e-09,5.278790819087157e-10,53
1996-12-10,0.0018817791965470756,0.0011645802099960905,53
1996-12-11,0.00039957405660747466,0.00010362255786155383,53
1996-12-12,0.014749802325141644,0.007618707638087923,53
1996-12-13,0.06095975345570966,0.04551294054287704,53
1996-12-14,4.169346705213913e-05,1.0850386284064205e-05,53
1996-12-15,0.006487368724319277,0.00449083183397047,53
1996-12-16,0.056306925040193544,0.03552708773876236,53
1996-12-17,0.09864661262203027,0.044035889905345946,53
1996-12-18,0.19886319227737353,0.17259100279417994,53
1996-12-19,0.1338455381900802,0.09307315824705355,53
1996-12-20,0.05452607142433607,0.02048856676314956,53
1996-12-21,0.0018972302903267299,0.0010701393020699978,53
1996-12-22,5.682408226764034e-09,1.1121175916081846e-10,53
1996-12-23,0.0,0.0,53
1996-12-24,2.1983153883023421e-16,9.865848773989255e-18,53
1996-12-25,1.4486135043890484e-13,5.773305390743731e-15,53
1996-12-26,0.0,0.0,53
1996-12-27,0.03116366974844456,0.024830899020600577,53
1996-12-28,0.009091462554117462,0.0022752942027429125,53
1996-12-29,0.004889441772610702,0.0037947618852616667,53
1996-12-30,0.018286060232265405,0.004742889037392531,53
1996-12-31,0.03212575411789132,0.021330071707173395,53
1997-01-01,1.6963537445354605e-05,4.761474459423893e-06,53
1997-01-02,3.9311831311738085e-13,2.2131188186045723e-14,53
1997-01-03,0.03166845598161725,0.018103567517434388,53
1997-01-04,0.03914126275174481,0.019846428842220792,53
1997-01-05,0.002324485771100583,0.0004989435504247757,53
1997-01-06,0.0006265606553543261,0.0002341748354098531,53
1997-01-07,0.025649079689157743,0.01155048590721575,53
1997-01-08,0.0727022315669509,0.04409360236020047,53
1997-01-09,0.056122109172786636,0.04726991359069094,53
1997-01-10,3.1400069491975465e-05,1.224961053048929e-06,53
1997-01-11,0.03896420683031997,0.022609231250923054,53
1997-01-12,7.974284860554591e-07,5.025080869651327e-07,53
1997-01-13,1.9096010389024496e-07,2.3688854858854143e-08,53
1997-01-14,0.0,0.0,53
1997-01-15,0.0,0.0,53
1997-01-16,0.0,0.0,53
1997-01-17,0.03813776969326007,0.03034874122099149,53
1997-01-18,1.818939815742572e-07,7.42674236959698e-08,53
1997-01-19,0.07414927857997346,0.05594814998337848,53
1997-01-20,0.0006086474281909097,8.417866944671343e-05,53
1997-01-21,0.001251529102404207,0.0006926682809312264,53
1997-01-22,0.19000905877454552,0.13836232148911132,53
1997-01-23,0.1882271835699173,0.020692965180462954,53
1997-01-24,0.0,0.0,53
1997-01-25,0.0,0.0,53
1997-01-26,0.0015950329636242877,0.000854922549309979,53
1997-01-27,0.03207236126848072,0.014659523830953583,53
1997-01-28,3.218339023990748e-08,6.953769099395391e-09,53
1997-01-29,0.005466964872440673,0.002198635509219987,53
1997-01-30,0.00567363713352011,0.0036158276300192016,53
1997-01-31,0.00023970143362559017,0.00014079093582485122,53
1997-02-01,0.011063881662531591,0.0038435069379261794,53
1997-02-02,0.03417149799213996,0.020570204057355015,53
1997-02-03,4.097200686505478e-07,2.3492052344392204e-08,53
1997-02-04,0.3493801144586826,0.23621891543147713,53
1997-02-05,0.0011257375981883115,7.37862126302546e-05,53
1997-02-06,0.02549849949489725,0.016295143924195548,53
1997-02-07,0.12457223083590034,0.08256108052843654,53
1997-02-08,3.3368572465055415e-09,5.48486010913629e-10,53
1997-02-09,0.03374111521870976,0.023413111002928064,53
1997-02-10,0.2600454965008928,0.21143900438599583,53
1997-02-11,0.4220013681413189,0.379269828852022,53
1997-02-12,0.2852455652245609,0.2352060918974529,53
1997-02-13,0.23461658392406134,0.17141402583606813,53
1997-02-14,0.0,0.0,53
1997-02-15,0.0,0.0,53
1997-02-16,0.1703923557482024,0.14253051551432336,53
1997-02-17,0.4144014087991152,0.34265576666631925,53
1997-02-18,0.1253756317890204,0.025834121528257627,53
1997-02-19,0.11388403783230627,0.0885973421747094,53
1997-02-20,0.007076626793156688,0.0020335114552845622,53
1997-02-21,0.0044180155175834335,0.0015056055571353358,53
1997-02-22,0.001649487615979281,0.0006351688766457495,53
1997-02-23,0.03979101370264673,0.024694866963738543,53
1997-02-24,0.6643414889655616,0.49965220002494454,53
1997-02-25,0.3482012617727305,0.2512934056191493,53
1997-02-26,0.024307000934816293,0.010209178048332374,53
1997-02-27,0.0,0.0,53
1997-02-28,0.04393558707786835,0.01796765067598141,53
1997-03-01,3.5905669027830813e-07,3.985729545732973e-08,53
1997-03-02,0.02825458014532617,0.02163256971916351,53
1997-03-03,0.135391969760917,0.09631267206069202,53
1997-03-04,0.03959840614006271,0.02498411503496125,53
1997-03-05,0.06080820291315295,0.044723004159969784,53
1997-03-06,0.006486191655485006,0.0021441271162482432,53
1997-03-07,0.0,0.0,53
1997-03-08,0.0,0.0,53
1997-03-09,2.8457715744423956e-08,4.569791430184439e-09,53
1997-03-10,1.0294508458643858e-07,1.4822389327546804e-08,53
1997-03-11,1.2028255832447556e-07,2.5033355691543447e-08,53
1997-03-12,0.0,0.0,53
1997-03-13,7.4007155293411e-08,2.7007108589698706e-08,53
1997-03-14,0.00989345949348182,0.0047626314767023935,53
1997-03-15,0.02568701146834509,0.018515588658623648,53
1997-03-16,0.004513436690812931,0.002371955930366469,53
1997-03-17,3.5961859261949407e-09,1.696190886303253e-10,53
1997-03-18,0.14865456283867953,0.07701544939117229,53
1997-03-19,0.016119503069914422,0.01009367055211707,53
1997-03-20,0.0031212653125370603,0.0006014766964117042,53
1997-03-21,0.0017800802784355928,0.00037166991906737107,53
1997-03-22,0.0,0.0,53
1997-03-23,0.06381897943676182,0.04059555793363486,53
1997-03-24,0.08534453128858029,0.06908246367250777,53
1997-03-25,0.049786641754060626,0.03006092185731979,53
1997-03-26,8.378554894836834e-05,2.1839182902412158e-05,53
1997-03-27,0.007206751150122208,0.0026748317867650215,53
1997-03-28,0.00013739600037349187,2.8030234070317336e-05,53
1997-03-29,0.0,0.0,53
1997-03-30,0.0,0.0,53
1997-03-31,0.0,0.0,53
1997-04-01,0.0,0.0,53
1997-04-02,0.0,0.0,53
1997-04-03,0.006921526461977163,0.0017279128293379222,53
1997-04-04,0.0,0.0,53
1997-04-05,0.04731889865516498,0.03310906075710788,53
1997-04-06,0.0297926884800246,0.02229475952220654,53
1997-04-07,0.0,0.0,53
1997-04-08,0.0,0.0,53
1997-04-09,0.0,0.0,53
1997-04-10,0.0,0.0,53
1997-04-11,0.0001568144637348611,3.86395830952089e-05,53
1997-04-12,0.0,0.0,53
1997-04-13,0.0,0.0,53
1997-04-14,0.006527574550257991,0.003841008852984849,53
1997-04-15,0.0,0.0,53
1997-04-16,0.001767369587134656,0.0005874882728323064,53
1997-04-17,0.002727054487602026,0.001344602475079021,53
1997-04-18,0.0026555695650473023,0.0015458554314287277,53
1997-04-19,0.05092308034023085,0.030239796432082557,53
1997-04-20,0.0,0.0,53
1997-04-21,0.0672976607326064,0.021753849818343763,53
1997-04-22,0.0022793234924618475,0.0005224821461842615,53
1997-04-23,0.0,0.0,53
1997-04-24,0.0,0.0,53
1997-04-25,0.29124745623061005,0.2455513771617802,53
1997-04-26,0.10420145815613878,0.07688555556932611,53
1997-04-27,0.05345513434865802,0.04170724443975336,53
1997-04-28,0.026869408451309564,0.016486906793358506,53
1997-04-29,0.00010264556850583615,2.268524741034161e-05,53
1997-04-30,0.0,0.0,53
1997-05-01,0.0,0.0,53
1997-05-02,0.0,0.0,53
1997-05-03,0.025253246622175624,0.019100110282158494,53
1997-05-04,0.12240445798410883,0.031226563303421648,53
1997-05-05,0.2858311530636324,0.13610424672131977,53
1997-05-06,0.12759904893334426,0.04534413466616473,53
1997-05-07,0.0964208515816321,0.021533094753459443,53
1997-05-08,0.6322865896425107,0.4981146186401811,53
1997-05-09,0.025860525576148395,0.018108424943116135,53
1997-05-10,0.12951892087822045,0.10486417501872095,53
1997-05-11,0.00016375579830435507,2.4823701301194142e-05,53
1997-05-12,0.012717356672771421,0.0028998265323473215,53
1997-05-13,3.613054114496346e-05,2.5256684304243998e-06,53
1997-05-14,0.0,0.0,53
1997-05-15,0.08962756079408359,0.07627844430611681,53
1997-05-16,0.22834966266478382,0.059507745125148656,53
1997-05-17,0.11750336326778071,0.05385829083421933,53
1997-05-18,0.013696597081652174,0.0038957206209686047,53
1997-05-19,0.26514038344221175,0.12911053128447372,53
1997-05-20,0.274216152302077,0.21557082752517487,53
1997-05-21,0.0975103805343457,0.041163235011505296,53
1997-05-22,0.049557656379368806,0.03559309070185866,53
1997-05-23,0.03373772484584129,0.012124773711434146,53
1997-05-24,0.0,0.0,53
1997-05-25,0.0,0.0,53
1997-05-26,0.0,0.0,53
1997-05-27,0.0,0.0,53
1997-05-28,0.0,0.0,53
1997-05-29,0.0,0.0,53
1997-05-30,0.0,0.0,53
1997-05-31,0.0,0.0,53
1997-06-01,0.07588865248568236,0.045593348689700955,53
1997-06-02,0.009467356562809337,0.0019446820554976138,53
1997-06-03,0.0,0.0,53
1997-06-04,0.0,0.0,53
1997-06-05,0.1183845071659804,0.05531739935057339,53
1997-06-06,0.08549657375995513,0.013692285123254612,53
1997-06-07,0.208841666229938,0.16321061089608652,53
1997-06-08,0.0,0.0,53
1997-06-09,0.0,0.0,53
1997-06-10,0.06890229586771021,0.04585809103531184,53
1997-06-11,0.527390784982802,0.24134611033654976,53
1997-06-12,4.413915725311841e-05,8.668561841640351e-07,53
1997-06-13,0.18954667969489183,0.030635180780356996,53
1997-06-14,0.15381163703608608,0.03847214298887626,53
1997-06-15,0.008527262085283625,0.0029425340138793214,53
1997-06-16,0.8235333603167466,0.076455561061329,53
1997-06-17,0.0,0.0,53
1997-06-18,0.004108095943954685,0.0004062891263366382,53
1997-06-19,0.4773520463437959,0.3692397671504341,53
1997-06-20,0.14389671060871084,0.09533320543135824,53
1997-06-21,0.5027354944653553,0.20910389798023127,53
1997-06-22,0.19512999686560814,0.12446438919566546,53
1997-06-23,0.1725545150214399,0.043775750368078285,53
1997-06-24,0.005841531047374327,0.0004514948410965776,53
1997-06-25,0.5250432023820096,0.4381608348331853,53
1997-06-26,0.3896141842645327,0.14773181602027818,53
1997-06-27,1.4625011967940493,1.1168909568364858,53
1997-06-28,0.24499165383334792,0.10722265093073229,53
1997-06-29,0.13491997310496368,0.1017924583887688,53
1997-06-30,0.6928166932477153,0.5117445560839993,53
1997-07-01,0.05645374477497868,0.029724074597550363,53
1997-07-02,0.0069549578664640874,0.004648645847814097,53
1997-07-03,0.021269796910902066,0.009356197398749853,53
1997-07-04,0.46347030584597926,0.12848209531288593,53
1997-07-05,0.0,0.0,53
1997-07-06,0.0,0.0,53
1997-07-07,0.00013569541934920908,2.5702299158009994e-06,53
1997-07-08,0.43743145665648625,0.04836690452580458,53
1997-07-09,0.0,0.0,53
1997-07-10,3.759347355886421e-13,7.0931082186536244e-15,53
1997-07-11,0.0,0.0,53
1997-07-12,0.0,0.0,53
1997-07-13,0.0018341502454641144,9.320080592939196e-05,53
1997-07-14,0.0,0.0,53
1997-07-15,0.05718591753657435,0.023428474132058705,53
1997-07-16,0.0,0.0,53
1997-07-17,0.37767902315367213,0.16922819617169754,53
1997-07-18,0.03650451565106266,0.015337097675524101,53
1997-07-19,9.026237667303772e-08,1.5224263405340535e-08,53
1997-07-20,0.0,0.0,53
1997-07-21,0.0,0.0,53
1997-07-22,0.022176866962082823,0.0020536981944597778,53
1997-07-23,0.25040628642915397,0.02108361871249325,53
1997-07-24,0.10632251956432458,0.03675226503513665,53
1997-07-25,0.0,0.0,53
1997-07-26,0.11732573993543498,0.049209283873129124,53
1997-07-27,0.0,0.0,53
1997-07-28,0.0,0.0,53
1997-07-29,0.0,0.0,53
1997-07-30,0.029560646194214783,0.005323089684134775,53
1997-07-31,0.31836043309353346,0.23385468688942188,53
1997-08-01,0.18992617942002063,0.046398678550439706,53
1997-08-02,8.900618701936372e-05,1.5399954914438944e-05,53
1997-08-03,0.23628520055787938,0.16214809774008626,53
1997-08-04,0.03849670804271893,0.00720834374644523,53
1997-08-05,0.3596733240292523,0.20435283551773978,53
1997-08-06,0.18043652458486195,0.056291895093571055,53
1997-08-07,0.3207056187379769,0.02658087970097278,53
1997-08-08,0.26294282410012204,0.018351716824804073,53
1997-08-09,0.0,0.0,53
1997-08-10,0.0,0.0,53
1997-08-11,0.0,0.0,53
1997-08-12,0.014089830174469008,0.005620455956833934,53
1997-08-13,1.2547747023990596,0.6147916086914521,53
1997-08-14,0.0,0.0,53
1997-08-15,0.0,0.0,53
1997-08-16,0.0,0.0,53
1997-08-17,0.9963785034439749,0.33534582380252687,53
1997-08-18,0.194501867784126,0.03597128210020765,53
1997-08-19,0.39277288367505653,0.04538097723173391,53
1997-08-20,0.14799795843181054,0.03436602509343719,53
1997-08-21,0.038022679866634344,0.022921372333206565,53
1997-08-22,0.004289914275874541,0.0004667928381639375,53
1997-08-23,6.0229120213434465e-05,1.3698550619198533e-05,53
1997-08-24,0.0005142720072614211,0.0002217254682969533,53
1997-08-25,0.7756643630945984,0.6022864231827701,53
1997-08-26,0.0,0.0,53
1997-08-27,0.26596171164679816,0.1710412871299317,53
1997-08-28,0.23208110258544995,0.051050665373649134,53
1997-08-29,0.07192551237781596,0.0642792762380375,53
1997-08-30,0.07087964468267656,0.021964429278919513,53
1997-08-31,0.0036018422122163786,0.0022207005540024875,53
1997-09-01,0.0,0.0,53
1997-09-02,1.7222416574294465e-09,6.06436172671302e-11,53
1997-09-03,0.2006679453330879,0.14012205299974706,53
1997-09-04,0.014293088020991933,0.004352001891784167,53
1997-09-05,2.7948144920883918e-05,2.602113266581011e-06,53
1997-09-06,0.00120281184071515,0.0002974852010067239,53
1997-09-07,0.0014308786816496974,0.0008728106133469053,53
1997-09-08,0.0,0.0,53
1997-09-09,0.0,0.0,53
1997-09-10,0.0,0.0,53
1997-09-11,0.030692040611286667,0.01562169151939329,53
1997-09-12,0.16580339441628014,0.07723615208333535,53
1997-09-13,0.0,0.0,53
1997-09-14,0.0,0.0,53
1997-09-15,2.3721077798120734e-06,5.7258340762581e-08,53
1997-09-16,0.0,0.0,53
1997-09-17,0.0,0.0,53
1997-09-18,1.5719988895268638e-07,5.895801394097272e-08,53
1997-09-19,0.1995492929756435,0.04851924780508671,53
1997-09-20,3.5119013304950033e-06,1.2808362042058592e-07,53
1997-09-21,0.0,0.0,53
1997-09-22,0.0,0.0,53
1997-09-23,4.0576839821508445e-09,4.28464594492722e-10,53
1997-09-24,0.0,0.0,53
1997-09-25,0.0,0.0,53
1997-09-26,5.522981410768343e-08,5.717955213417431e-09,53
1997-09-27,3.211659913751741e-07,1.1649999036359729e-07,53
1997-09-28,0.0,0.0,53
1997-09-29,2.804386034917464e-07,5.297386308487559e-09,53
1997-09-30,0.0,0.0,53
1997-10-01,0.0,0.0,53
1997-10-02,0.0,0.0,53
1997-10-03,0.0,0.0,53
1997-10-04,0.0,0.0,53
1997-10-05,0.0,0.0,53
1997-10-06,0.24091992254603053,0.1887889399318577,53
1997-10-07,0.5481851455108167,0.3108699537853357,53
1997-10-08,0.7122116615407361,0.6309280090176584,53
1997-10-09,0.597632224199554,0.5037203798745005,53
1997-10-10,0.16901876140001706,0.10762248357155874,53
1997-10-11,1.029284461211054,0.8367339910579743,53
1997-10-12,0.15835505863792032,0.09193805355953946,53
1997-10-13,0.03581732971332148,0.021803578966398725,53
1997-10-14,0.21502296608429292,0.18925018661087334,53
1997-10-15,0.3193026449698505,0.2576420493892459,53
1997-10-16,0.02172650964122272,0.011923369362828683,53
1997-10-17,1.1881029216962429e-06,1.2944061055643695e-07,53
1997-10-18,0.0,0.0,53
1997-10-19,9.494672223807709e-09,1.2445289543700249e-09,53
1997-10-20,3.1992668339464204e-08,3.6178337273578755e-09,53
1997-10-21,0.0,0.0,53
1997-10-22,0.0,0.0,53
1997-10-23,0.0,0.0,53
1997-10-24,0.0,0.0,53
1997-10-25,0.0,0.0,53
1997-10-26,0.0,0.0,53
1997-10-27,0.0,0.0,53
1997-10-28,0.0,0.0,53
1997-10-29,0.0,0.0,53
1997-10-30,0.0,0.0,53
1997-10-31,0.0,0.0,53
1997-11-01,0.0,0.0,53
1997-11-02,6.427277563430938e-05,3.043357689041788e-06,53
1997-11-03,0.00019123734835121406,6.333070990401268e-05,53
1997-11-04,0.06834798689425099,0.04631907662540692,53
1997-11-05,0.9783698555422559,0.4777209324965334,53
1997-11-06,0.2554872774954602,0.08751006839507239,53
1997-11-07,0.11481423970689712,0.08425287317567727,53
1997-11-08,0.389546051054861,0.1990303149308928,53
1997-11-09,0.1894303900337399,0.06477767856626265,53
1997-11-10,0.1969534208046135,0.07149534742610682,53
1997-11-11,0.0,0.0,53
1997-11-12,0.0,0.0,53
1997-11-13,0.0053142669369860545,0.00025311900780426483,53
1997-11-14,0.045091163872236766,0.030556611630063957,53
1997-11-15,0.005911247752733237,0.0042893172443547916,53
1997-11-16,4.26471483792089e-09,1.3242950286083245e-10,53
1997-11-17,0.017974820914611382,0.00809503730767521,53
1997-11-18,0.1448689113176775,0.0980739007902741,53
1997-11-19,0.09059809504432166,0.042214298711467306,53
1997-11-20,0.2510387849960143,0.18103706247797272,53
1997-11-21,0.02924530676097051,0.00834731110727964,53
